578.330723,660.636696,700.14867,787.780251,764.948622,726.385063,616.440878,666.900651,773.829372,620.333185,628.361156,661.983852,754.267267,586.508665,708.742506,648.173634,688.212562,797.380195,716.964463,812.945171,659.817184,768.390338,673.603057,699.978689,661.160645,588.664804,565.649339,687.460081,790.026513,779.870179,686.566285,584.483301,687.186431,731.693834,781.460278,721.855864,780.801269,651.425209,463.565387,773.644226,704.824297,551.216784,537.501662,579.063652,845.989809,774.544252,822.16902,790.157748,501.335922,711.292764,635.713704,906.798107,601.395051,615.401149,796.603234,690.91051,623.662918,688.840964,766.326774,632.385311,657.197337,733.753671,708.491224,669.63666,660.611182,623.324913,780.701101,810.006899,579.917634,678.249552,694.387437,654.590392,690.978935,619.528016,677.28336,780.598127,616.597116,678.089129,782.800453,684.685293,635.176665,657.525789,718.419263,917.092809,582.360991,844.690775,589.379077,716.868328,655.442737,703.152055,737.961435,706.358137,707.374331,887.924641,679.897824,699.533668,612.365997,613.520376,601.664884,619.786286,595.102244,604.058838,764.035227,624.540294,707.979278,679.789133,691.187713,608.779039,614.713671,695.231596,640.723072,801.451193,634.361038,670.693296,599.326572,699.584416,663.926046,750.091204,682.346499,634.187914,791.622328,808.960811,724.195785,628.514837,699.619883,619.350868,615.586281,604.516325,744.443899,864.179677,583.109828,676.898548,696.007441,645.747947,879.777652,661.053167,781.635726,660.417735,679.659479,544.665386,692.226781,608.648729,596.567847,619.267992,756.425842,717.017411,644.235355,884.06978,723.524495,663.573807,707.782488,801.335807,646.008456,688.359549,663.78807,716.091127,653.203841,580.417624,581.837229,610.483102,665.363109,877.514323,655.57168,661.170557,727.699707,596.814454,702.151842,683.547932,660.932502,594.902329,723.680736,728.47895,648.964909,749.243659,591.425266,749.122563,675.921373,740.05529,749.09116,653.2869,711.994298,683.213386,657.760835,770.309159,714.617305,668.7546,652.981196,683.837317,726.806238,781.457671,689.192767,543.523029,706.943687,863.244283,506.254082,742.180558,679.546415,436.933609,819.567389,740.729806
579.842852,658.447168,700.95336,791.681013,767.491048,726.841747,617.057315,666.01611,774.777566,622.548614,627.626837,659.928851,755.855321,586.373394,717.241065,649.884289,689.980195,795.385804,715.57703,814.748178,664.294198,769.441753,677.517224,700.307068,663.906122,593.286287,568.948623,689.286679,789.907622,778.157065,689.106688,587.351484,687.663798,735.725932,781.000559,720.23641,776.619731,652.31943,462.636354,774.275721,703.196324,550.009557,540.862984,579.394164,847.192974,772.021116,828.250822,790.698704,501.529971,710.551083,641.803079,910.359678,604.6124,615.103863,801.615522,688.998135,627.92822,686.045459,765.286397,632.635374,656.623043,734.428659,711.707706,667.59,663.114864,623.455886,783.156193,803.588149,580.987334,677.268113,698.347566,658.148699,692.818095,623.921972,677.824882,778.961363,618.198741,678.129153,787.195787,685.655329,635.135695,654.135439,720.974097,933.291947,583.38003,840.427061,589.813185,717.251814,656.174163,707.041101,737.481091,705.934676,706.887761,896.295692,681.667962,701.331949,612.249127,613.714733,601.31176,622.429663,596.223664,603.850884,762.338408,628.257771,710.033586,683.72106,691.734057,608.151826,617.834094,696.344834,643.083677,807.676673,636.927623,669.003368,598.91064,699.097901,663.617428,746.291639,680.228127,635.796632,792.327951,811.982555,724.547193,626.68249,704.744827,621.473406,614.651953,604.111255,747.11838,873.985355,584.61957,676.423541,697.062741,647.765932,885.755742,661.401013,784.615681,662.742968,682.638136,548.059865,695.391331,607.861896,598.6756,620.604303,756.625399,717.226867,642.871439,887.785747,724.720859,663.315623,712.444996,799.7396,648.046636,688.921421,666.982014,713.425124,651.388317,581.678933,583.382761,622.218958,668.837608,865.03904,655.771085,663.099286,733.736436,593.053508,704.152542,685.836994,662.206694,596.261375,722.180369,727.883381,652.669005,748.489003,592.241563,746.718274,676.000976,740.138913,747.778807,655.238658,714.807164,685.379867,660.145291,774.912595,713.364775,669.584797,655.515054,686.741593,728.555571,788.165246,691.736738,548.895049,711.297686,866.343049,509.659824,745.949761,681.180766,438.718508,822.208671,738.456542
581.436853,659.575657,698.915833,791.372734,767.062829,729.657095,617.312083,667.275622,772.827332,624.1459,628.028979,662.022331,758.758276,588.190732,715.512559,650.68072,688.991725,799.408557,715.547994,812.00738,664.505811,774.210674,671.937383,696.940674,659.574394,595.267353,574.741143,690.482598,794.370885,780.282535,688.515454,590.056136,686.35048,730.15863,781.314368,724.193766,786.765543,653.611718,464.399676,777.917143,704.849096,550.40067,544.738691,579.76723,847.443596,774.671543,828.058853,791.866397,501.785969,710.857799,642.214588,893.246486,606.599695,615.466162,801.557164,690.069097,627.04364,689.46084,765.233392,634.432803,657.787133,738.206708,710.720886,671.396863,664.011247,623.034643,784.082857,799.97099,580.090328,676.727586,698.220956,659.659699,692.143731,627.559032,678.235069,782.24442,620.424104,683.928453,787.904824,686.523139,635.034117,654.145005,719.170105,917.924981,580.930376,833.471556,593.26608,717.859015,655.655424,705.559971,739.51662,714.673457,708.44148,889.199812,680.854792,700.254822,613.149196,614.054023,602.688331,625.881298,597.207052,603.649189,765.061341,627.860216,710.364432,682.312104,694.050121,609.176645,617.674155,700.158088,643.003222,809.491681,636.386385,670.586784,600.293105,699.590883,662.658529,748.958171,684.097646,635.361646,792.514628,812.198084,728.461619,629.419565,702.86251,623.262113,617.164348,603.916208,749.020458,873.390687,585.165172,676.012332,697.053921,648.98213,885.915283,661.909765,784.39931,662.051027,682.854007,548.953292,695.470995,607.750274,598.864104,623.851874,759.202189,715.664381,643.682011,891.641439,725.979168,663.253827,708.139671,799.542615,648.175799,691.091321,670.244961,714.146593,653.33516,582.435357,584.28538,612.749499,666.882693,874.26312,657.899522,661.351389,730.566939,594.863599,705.03182,686.244025,659.766912,596.04972,721.828701,730.573167,653.395001,750.30572,596.790399,748.989956,676.490759,744.4968,751.054643,656.076687,719.147908,685.363617,659.948141,775.079058,715.467665,671.807704,657.490469,684.402517,728.508385,784.585244,693.410268,548.933842,709.129823,858.633068,513.813452,740.670898,680.360095,444.684533,819.598899,740.193573
583.138768,658.342461,700.800456,785.362398,765.937102,729.934178,617.034316,668.585495,773.691158,622.678813,627.039883,660.040356,756.422177,587.812852,711.866352,649.839574,690.10803,798.80518,717.50126,811.221169,664.527063,772.571184,674.278526,698.078131,661.044931,597.391155,565.778181,690.271833,793.594716,780.980484,690.377644,585.203679,684.916664,731.781988,780.065671,722.723309,785.461136,655.612837,462.574735,774.06421,704.040492,552.475875,539.639245,578.135904,846.48816,772.646474,826.07667,793.238448,502.472495,709.71514,640.234325,893.297502,605.375941,615.750891,800.473324,689.460739,627.354026,691.402102,763.664955,635.493828,655.879621,733.886135,712.747104,669.349248,663.23814,622.002614,781.547646,801.461325,579.258098,682.04743,697.694545,656.405206,690.856229,621.944136,678.725599,779.706279,619.921369,681.887268,786.602398,687.777826,635.842063,654.481302,720.52783,918.376972,581.510778,834.106604,589.660305,714.703838,655.455809,705.181429,737.929463,713.112839,705.922316,892.257532,680.281956,701.327329,612.994029,613.714681,598.300981,622.646896,595.291564,605.609069,762.315098,624.106519,710.484034,683.052257,691.95051,609.005434,618.597561,694.989601,645.496596,803.534077,635.471642,669.93545,599.466367,697.320112,662.461063,748.744479,681.410089,637.016059,789.887896,811.098028,725.865997,628.412416,703.552733,622.331027,614.838616,602.085021,743.379086,874.236077,587.734217,675.765988,696.609811,648.78364,883.482015,661.419516,780.148338,662.812899,684.139102,546.924057,692.82328,608.427667,598.377283,621.036033,756.409751,714.353268,643.122166,890.765201,726.492651,662.481351,709.034161,803.039655,649.644959,687.509753,668.73186,711.858395,653.201179,581.827428,588.476468,613.982271,668.856815,871.269776,656.209971,661.992943,729.273019,595.233216,702.862266,685.714883,659.364169,596.545687,720.149189,728.687183,652.216027,748.860903,594.583007,749.51422,677.587139,741.454805,750.335053,653.921503,719.956907,686.506146,655.105541,767.723522,713.546639,669.591794,654.139729,684.634569,727.287004,785.433421,689.569106,553.063869,712.492925,858.470805,511.709245,742.242894,682.678406,434.984697,817.779547,736.885274
581.782213,655.648148,697.144432,787.065691,765.904991,726.84198,615.51008,666.988603,774.233911,623.275702,628.069398,661.970984,757.163388,585.60953,719.583194,647.532549,688.270736,798.769111,713.68755,810.71865,665.508403,773.087102,674.975942,699.113158,661.899952,599.231127,571.659122,688.794753,791.772323,780.512247,688.361356,588.660393,685.246546,731.561477,779.315078,721.16264,783.089273,651.605955,462.037478,777.122751,706.572388,551.714259,541.291407,578.657865,847.571342,769.72318,828.105795,789.95181,503.611501,710.250514,642.208611,889.979925,603.812579,614.761809,801.828336,687.483552,627.419437,684.491963,763.567419,633.212749,655.956513,732.565964,707.131526,668.907666,662.738607,623.196094,781.780281,799.854077,579.909334,675.688816,696.046376,658.390171,691.741623,623.802395,679.838291,779.997759,620.112309,678.339926,786.13047,685.490391,632.633197,648.475429,714.377138,925.886247,580.797743,833.089281,590.919709,717.208083,653.983593,704.640971,737.814805,699.552964,704.674493,891.670485,680.318886,699.021517,610.541192,611.748313,596.813772,622.858101,595.775866,605.279663,760.822058,629.699304,708.198513,683.62334,691.850187,606.61441,618.671495,692.379602,642.125817,803.925948,637.459032,667.731879,597.745909,698.233996,662.597159,747.648531,679.140156,635.460418,790.585005,808.546555,725.292007,623.597413,703.94281,622.74497,616.205049,602.842873,739.719881,871.453368,585.634191,674.295331,698.680924,646.463871,888.79715,659.434862,781.25207,661.496399,684.881662,546.084857,696.149111,608.00346,597.048526,622.808362,756.252695,716.74084,638.547967,891.740441,727.08078,660.825046,710.518446,800.544004,648.785116,688.616512,667.668874,712.200001,653.641637,580.267636,586.706571,620.799417,665.659107,867.666845,655.045849,661.505131,731.745348,592.590623,704.64593,686.354977,662.332939,594.262048,719.311227,728.227442,653.068217,745.023666,595.34078,747.638217,675.323146,739.4838,747.600914,653.325079,710.717211,685.329368,660.786813,767.542378,712.860642,672.502848,658.269062,684.137145,726.166186,781.849875,691.401067,550.30597,709.572985,856.817653,512.527549,738.749292,675.158138,443.781337,818.292855,736.568459
585.487828,659.785792,700.800224,791.741926,770.366372,729.862957,616.054156,667.812501,774.10503,623.259623,629.7852,663.582248,760.653319,587.069448,714.665268,650.918158,689.782399,794.964801,717.501351,815.139538,665.001137,775.606146,673.855883,703.277266,663.243476,597.268629,572.66901,689.270051,794.604966,779.096159,689.896896,590.120148,690.669446,734.063131,786.475741,725.054651,782.558995,654.404657,463.999701,779.933384,705.319718,550.50076,542.362023,581.229918,843.320128,770.715106,826.922096,792.975427,502.747324,710.893173,642.397235,910.757301,607.213358,616.626076,803.601878,690.832335,629.327655,687.111586,766.457641,634.515333,657.550688,736.418588,710.717293,671.586588,664.142545,627.689895,786.115661,807.748273,583.659414,680.769429,697.382474,657.877316,692.081675,625.212294,680.458287,781.93534,620.041249,679.950371,789.517091,687.808243,635.27542,653.51849,721.039264,924.753469,584.023676,845.998123,591.468784,719.802387,658.152415,706.718925,743.355183,709.320968,706.556341,884.939069,681.356723,699.930432,613.496288,616.152649,602.141443,624.213532,597.137919,605.471774,762.631401,627.96024,714.596846,683.405531,695.503313,609.993776,618.120801,693.769663,644.272622,807.096895,638.385365,671.306433,600.717583,701.154047,666.529493,749.851168,686.076334,636.444202,794.778272,811.682142,728.322877,631.612816,704.0844,622.723418,618.723172,609.018932,743.903199,870.502581,587.333853,677.110471,699.748253,649.158582,883.656044,660.970174,784.988767,661.872783,684.048635,548.786569,696.149827,611.247065,599.797851,624.938286,758.203579,720.598997,644.516198,886.260025,728.988762,664.872972,710.631803,800.557229,650.559959,690.793089,670.465329,714.996072,654.515711,583.234446,586.81615,617.520737,666.530007,875.742533,656.814251,663.509754,733.63138,593.909066,705.363526,687.012961,659.44105,595.297425,722.576317,732.870923,654.687106,747.058068,595.854375,750.504061,678.454814,744.023863,751.678522,654.938944,714.818933,685.639967,660.454714,775.067203,718.938583,673.298295,655.730189,684.874493,727.325336,780.792133,692.80412,545.539009,711.396456,860.163964,509.809074,740.319431,679.021489,443.067102,814.640887,740.90481
580.444194,658.690497,700.350209,789.802566,766.537673,728.633763,619.299195,669.435962,772.446628,625.616586,628.636521,661.331174,757.875565,586.626507,717.510916,651.914659,691.065999,797.786283,715.59206,811.297796,664.669051,771.759194,678.650874,703.637083,664.444308,597.21558,567.006596,689.616881,793.0017,776.558589,689.841817,589.097663,689.573976,737.667505,783.156952,721.104754,781.438097,655.923872,463.008049,775.939276,704.426664,551.091785,541.561312,579.447524,845.143243,771.010706,826.40057,793.988666,503.868595,711.339885,639.911638,895.535361,606.189945,614.574028,802.609221,692.134116,626.54588,687.320299,765.606938,636.860387,657.556683,732.267241,712.33083,667.549135,664.510873,624.649611,784.781284,798.182247,581.500605,680.769612,698.950369,657.096146,693.116823,621.580747,679.244993,781.899316,619.661324,676.454165,789.227196,687.141881,634.315623,654.112079,722.829892,926.460568,582.189695,835.945476,589.331379,718.707827,658.71877,708.348341,740.472575,703.459608,707.353519,892.793277,681.211629,702.685341,610.881546,615.887121,599.837988,624.27657,597.473463,605.133461,760.876181,627.211964,712.675026,683.730612,695.178628,608.293639,616.775209,694.277545,645.556481,805.039632,637.302291,669.008629,599.420303,701.603301,664.800991,747.157205,684.491691,636.12446,793.737687,810.024142,727.3103,626.556553,703.711295,623.212941,616.621327,605.810681,742.678629,867.591069,585.565554,676.804082,699.073141,650.003208,884.571479,662.483991,785.36518,663.480144,683.217569,547.684566,696.430293,608.171678,600.253906,623.823342,755.680722,718.125907,642.395246,886.259112,726.584391,662.078313,713.036319,799.686094,650.337681,689.677635,668.616423,715.319919,656.265378,580.417969,585.11485,619.332567,670.101699,866.472731,655.589495,664.258183,735.382891,594.499691,704.869293,686.168005,663.566652,595.033771,721.121019,728.318656,653.242812,747.811933,593.011288,747.577251,676.079529,743.512404,750.927032,656.713822,713.083428,688.946006,660.507718,773.744672,716.015117,670.239675,655.732301,685.306013,726.459885,782.901943,691.249889,548.355719,709.586371,864.910546,511.64044,743.599413,678.966604,439.37985,822.484078,739.0752
578.199414,658.973793,696.607592,790.399473,766.999507,728.941158,617.315874,667.504882,773.311241,623.857662,630.551542,664.681136,758.089784,586.761088,716.04247,649.987971,688.499955,794.566566,714.98962,814.951906,661.516374,773.289422,674.742516,701.150664,661.756252,593.372166,574.548045,688.86475,793.177566,779.752761,688.273318,588.67827,688.616409,732.585706,782.982472,724.092496,781.096271,653.505184,466.051432,778.599568,704.106356,549.863379,544.62059,577.917988,846.024463,771.876559,828.17077,791.020237,503.158073,710.223664,642.444589,888.021462,609.4569,612.100301,802.343888,691.96555,627.576887,684.296256,764.727341,633.242058,660.24731,735.546956,710.567312,669.098666,664.18656,624.916459,785.595921,802.987424,580.810683,678.08076,697.06483,658.928092,692.436416,630.412151,679.593315,781.449959,621.636059,681.833798,786.251035,687.613361,633.505467,656.306674,719.569421,922.703935,579.01048,831.229937,590.810803,720.230093,655.875797,706.765187,741.910007,708.258827,705.799881,889.206295,682.525921,701.783433,610.260673,615.042335,604.045165,625.857092,598.407448,600.876845,759.997116,630.080062,708.955668,683.359451,695.60793,608.729248,615.585581,696.832318,643.908803,808.593959,639.091475,669.138056,598.92928,700.178956,663.10551,749.453205,684.445761,636.836336,791.082164,810.714075,727.920871,629.705742,702.93213,622.687771,618.34468,604.794058,745.477851,868.187982,582.102982,678.060244,702.02632,648.281074,886.072655,661.188894,785.348727,658.02165,681.446027,547.083164,699.372834,605.754645,597.869982,626.539096,757.642165,719.101462,641.994103,887.552651,729.906352,661.048763,711.404503,798.4811,647.466116,689.341335,672.060118,714.942524,653.67972,581.614385,580.388296,617.735979,665.522464,866.462881,656.295135,662.832573,733.566742,597.218756,707.039648,684.580889,663.369417,593.875948,720.483773,726.124262,655.123507,748.92369,594.117839,748.875317,672.046486,745.73715,747.657787,653.643719,717.14242,685.124783,664.56778,773.882702,718.598448,673.958466,656.463391,684.111563,724.79636,779.492483,695.171243,549.434552,707.601944,857.47882,510.641846,741.698752,676.694254,444.053129,816.01328,740.049256
579.248739,660.287262,698.255438,789.726008,766.199223,732.081746,618.679651,670.084299,773.14998,623.643557,630.26362,663.655371,757.645743,587.562565,717.898657,650.889095,691.088016,798.95111,714.528857,811.707239,664.636843,771.564316,676.22242,700.655514,662.453734,594.111672,569.577364,691.784584,793.645636,780.778592,690.613131,585.955536,690.739409,736.370455,781.242811,723.369021,784.315035,660.268616,466.006989,775.890185,704.307001,554.85443,541.365795,579.399091,845.882449,774.242241,824.778055,793.048875,505.111757,713.600687,640.857757,903.224876,608.510709,614.149823,799.352094,694.428103,630.4976,684.19213,765.660098,638.526385,658.413714,734.156321,712.783388,671.24707,663.967677,623.720387,783.938322,798.398895,580.109471,680.491749,699.421463,658.238034,693.655357,625.288476,680.815766,784.58331,621.824356,678.899212,790.208468,688.478391,633.971029,659.806573,724.246468,922.819775,580.279376,838.767098,589.536619,717.249189,655.877207,708.246978,743.834241,711.267128,707.423438,889.827326,683.100517,702.761789,610.929227,615.584616,602.378767,624.160686,597.261583,602.151114,764.429911,627.034892,708.495668,685.05677,695.936986,609.695549,613.877017,699.406802,647.488911,806.63427,638.920693,669.472671,601.702968,699.683315,666.865518,749.039615,684.719126,636.718427,791.133547,809.670785,729.175089,630.337539,702.70748,624.632682,618.837789,605.365796,747.567943,872.870491,583.306663,677.706021,698.755004,649.545436,883.90099,662.274466,785.253013,659.263153,683.687171,547.434067,696.650687,606.007609,597.198283,625.154228,755.787753,717.774259,641.947715,887.483464,727.578214,661.558051,712.690363,798.31331,650.883739,690.985989,669.689257,715.254285,657.396755,581.162514,585.796901,613.609586,670.439586,867.233593,657.505144,661.804519,730.887041,597.827265,703.626652,686.341845,666.333408,595.426973,722.600414,726.644796,653.593802,751.728048,593.442233,748.249068,675.131535,744.692086,749.208589,656.004637,716.64419,688.410222,660.012535,775.129485,716.410937,670.684175,654.665645,684.642383,725.758728,780.640313,690.883837,550.785219,711.836471,860.321092,514.729551,747.484686,681.366565,438.076025,818.548034,739.600816
578.782809,656.478596,696.272369,789.406293,763.699356,729.060341,618.06292,666.931598,772.518569,625.553575,628.001455,665.995085,758.220917,587.260657,715.910283,648.492571,690.400489,801.197091,713.050819,812.358187,664.784848,771.408293,674.98129,699.422034,661.742768,595.807867,573.508196,689.656835,794.269759,782.268705,687.148187,591.207822,688.264653,733.343701,779.181356,722.560492,790.423675,656.93839,464.078538,775.882207,703.49677,550.414573,544.314356,577.750113,849.01479,773.544649,827.407763,797.85806,502.415684,711.672078,644.762621,890.722713,609.275935,614.271544,800.905177,691.869917,629.456078,685.50494,765.105516,633.641397,660.771447,733.31971,711.350588,669.25206,662.533863,622.509574,782.927888,796.883844,579.321212,677.856566,696.243793,658.329925,693.500952,629.134807,681.694602,782.715712,623.626202,682.356058,786.390039,688.79445,632.582652,654.65659,718.525598,919.966795,580.194546,835.609851,592.574449,717.567017,655.903976,705.844716,738.779801,716.08736,705.987499,892.943582,682.924279,700.703528,611.332478,613.526977,601.155994,626.482756,598.002712,602.091614,761.589001,629.266683,708.308217,684.485531,692.549534,608.140972,615.60566,699.559937,643.672354,808.498307,639.770744,668.145278,600.747581,700.326491,662.522391,748.12178,679.674392,638.021557,790.030783,809.53382,727.339628,629.778411,704.89796,626.283224,617.093693,604.162187,745.323112,870.139359,584.49815,677.611102,701.211397,648.629911,886.376395,661.404044,782.660737,659.998877,684.414877,548.154827,697.661591,606.466715,596.682574,623.92633,757.791761,716.57704,639.312217,887.735885,728.336139,660.891694,713.088842,801.132632,647.895968,689.563128,675.228779,713.611465,653.78398,580.1597,583.766443,618.461032,665.532205,880.98185,655.354846,662.876904,733.793134,597.264897,705.786892,686.978799,663.606976,595.182271,721.421454,726.767188,654.011454,747.138436,593.55267,747.059514,674.569989,743.456138,748.94285,652.229666,713.929885,686.63436,662.985559,769.482661,714.395724,672.223895,657.093204,683.498313,728.268813,781.272839,693.913146,555.039425,708.726295,864.170543,512.051729,743.587374,677.102491,444.034744,810.75015,738.408261
579.390491,656.890162,695.883202,789.129523,763.950852,726.520237,616.534455,668.242021,773.819116,622.672126,627.551986,664.295335,759.5484,585.882399,711.083729,649.193382,688.77986,795.425542,713.133206,812.2112,662.858894,771.831693,675.291053,699.399741,662.837589,594.321617,568.581394,689.172029,792.181857,782.23019,688.198215,587.417712,688.567541,731.873302,783.023307,725.677763,784.03658,654.699577,463.050849,777.363478,704.195028,552.440403,542.006366,577.598486,844.814945,768.127541,825.282264,792.239885,502.643116,710.983378,640.959978,901.37037,606.785117,614.175259,801.468471,690.040042,629.344072,686.568012,765.536023,634.116814,656.227864,732.99977,709.222614,670.376857,662.409609,621.974942,784.045592,801.805558,577.992389,676.743902,695.591569,655.473757,691.673425,624.281509,681.607893,780.294331,620.809886,677.694605,786.521473,688.21046,631.726862,651.9519,718.025725,924.029372,579.629039,832.738489,591.709448,718.549697,654.511126,704.778738,739.752234,706.86509,706.644084,886.015746,680.097827,700.201085,613.295522,614.1623,601.612671,622.846932,595.591424,602.449751,763.795965,627.315101,708.214826,682.630203,690.783743,607.252884,617.697934,687.371263,643.882919,802.906908,640.078951,669.380413,600.302095,699.864274,662.148937,750.224994,683.372689,637.340556,791.649235,810.627109,726.888442,631.676415,702.922026,624.816898,617.638929,606.235542,741.390194,855.306945,584.728872,674.590803,698.840432,646.839023,883.976628,659.136423,785.028953,660.016542,683.391318,545.14266,695.632444,607.901791,597.349426,624.183309,756.929789,715.895968,637.334239,892.392647,728.149443,661.87668,709.504134,802.407882,646.624869,688.608773,669.827947,713.26077,653.305423,581.753848,586.309529,617.980676,666.160462,879.243251,653.474246,662.83701,729.980394,593.619544,703.761554,687.042684,658.219794,593.730422,720.680642,728.959054,654.34207,744.348682,593.347251,750.724599,675.904237,744.646232,750.527302,653.648391,707.074433,686.836541,659.664208,773.097519,716.227213,671.92168,655.549066,683.78676,726.884985,782.65389,691.411909,549.727379,711.041109,857.004643,512.430969,740.159729,676.584937,440.040869,820.689261,739.328445
580.364019,656.824016,698.88205,788.496445,764.611247,728.876799,618.630507,669.350772,776.336505,622.387276,627.089778,661.713211,756.834407,586.364321,721.796633,649.323684,690.741005,796.80231,713.719216,811.583995,662.928369,772.020115,675.693633,700.537755,664.876156,594.353374,563.491733,690.294902,789.375286,779.617993,692.129255,583.646819,687.493314,734.234463,781.318823,721.846464,778.308693,655.342991,462.396587,776.167163,703.701587,553.68301,539.431566,578.992729,842.239797,769.974389,826.21658,791.361842,503.169639,712.186192,640.970376,899.039417,605.381589,614.171454,798.783614,688.94232,628.042368,686.157489,765.153139,637.130466,655.986476,731.773452,710.394936,667.957117,664.351265,622.011178,781.5504,803.080916,579.217519,678.961279,699.24337,659.210012,690.438853,621.396762,679.386757,780.402653,622.289688,674.020197,787.7669,687.653597,631.144875,650.877719,718.840519,923.464372,580.866299,841.840264,589.576676,716.842804,656.049569,708.166437,739.423752,695.128721,709.130779,893.15714,679.319038,703.192362,610.592135,613.901762,599.514557,623.222715,595.903673,603.176599,760.657634,627.440095,706.673889,682.277019,690.85068,609.118072,616.745413,691.427685,643.967259,803.697257,637.926127,666.536691,600.122625,699.157082,663.385953,750.389524,680.845736,637.091108,791.260791,810.506207,726.011327,626.08056,702.810725,625.095957,616.391794,604.816426,740.197439,877.565634,584.495289,675.206524,698.776323,649.74557,885.16213,656.578327,781.888006,662.066765,683.842808,546.495821,694.401254,607.737694,597.246977,622.899812,754.621476,716.379036,635.913432,889.05262,726.064355,661.045889,709.356277,803.07879,647.344946,689.258731,666.156212,712.331855,656.928575,579.20967,584.059603,621.824964,670.192439,870.454104,653.548958,663.180705,732.984225,594.52541,702.568342,685.528168,662.447964,594.299915,720.478909,728.025587,652.593329,747.352275,591.851247,749.458364,676.050022,739.095148,748.554926,655.353377,708.239528,688.38315,658.990694,770.636746,714.591167,670.9064,655.137901,685.894542,727.08032,785.156138,688.491439,548.180388,714.309189,864.493211,511.724125,740.678529,677.488985,437.192076,824.37399,736.850487
578.988626,655.726383,697.764444,789.63887,766.109533,726.379049,616.923451,667.111691,777.339349,626.702444,628.258116,665.87543,759.672345,588.178617,720.370584,649.136649,690.041311,798.62803,714.054578,812.831339,662.309353,773.941941,674.723911,702.390723,662.931562,595.027965,576.176467,687.760724,791.269966,778.576729,688.797558,590.538729,689.733983,731.603507,782.805097,724.177723,781.782331,653.245576,463.079814,776.388952,703.731954,548.696262,544.751806,580.445649,847.555398,768.466236,825.504472,792.018623,503.170647,710.592908,646.170052,894.347994,606.495677,614.68592,802.646971,687.692262,628.925356,686.755841,763.978137,633.607727,655.865549,735.854603,708.800196,670.766476,661.894985,624.282264,785.781083,803.828514,581.328443,678.146917,697.599236,659.472828,691.563785,625.522639,678.500274,779.305308,621.344725,682.025693,788.886903,690.3975,630.980489,647.87399,720.147682,922.442113,580.771085,834.319393,593.473354,719.975608,656.855927,706.287811,741.175019,705.075225,707.982834,894.022404,679.96144,701.845947,610.929923,615.973638,600.352681,625.420873,597.366754,603.10168,762.544729,630.60738,708.474725,682.972657,692.491759,609.105413,618.101343,695.775795,640.004022,810.562307,639.47047,666.422916,598.329433,702.164901,663.773228,751.442942,682.614491,636.239769,791.958069,809.113747,726.883404,628.979111,704.311794,625.993186,618.272409,606.441804,744.692539,873.207457,583.700863,675.766426,700.360435,648.580193,887.388005,659.442104,783.824646,661.852037,685.396525,549.30667,695.755468,607.792914,598.916786,623.320384,756.923525,718.184073,634.992057,889.774856,725.816657,661.232309,710.015883,801.282903,648.496628,690.921035,673.858576,713.999947,656.337855,579.303167,580.038582,621.363105,667.636289,867.822208,654.112425,662.919013,736.082403,593.596276,704.542343,686.520219,659.189983,593.540021,721.642789,729.089527,655.424496,744.966499,593.573951,750.047708,673.732779,741.518796,749.063774,655.279677,715.282674,687.604034,661.894414,773.137043,716.344863,672.36554,657.876124,683.822802,726.799017,783.841655,692.066682,550.649035,709.741584,863.883979,511.889728,740.508207,674.245518,445.971794,812.031662,739.241357
579.639662,656.705019,698.294389,789.769793,763.681235,726.656913,617.528889,667.217636,774.845693,623.164654,627.532619,662.636482,759.427496,586.295633,716.051745,651.911548,689.742855,796.3407,715.159524,810.607875,658.599011,771.978516,675.426003,702.873638,662.308328,594.435727,570.595116,687.144544,788.074132,780.967254,688.329781,588.339605,690.759663,732.509224,783.855773,725.560211,782.476422,653.450806,463.544314,774.472715,705.928667,553.532529,540.486483,580.019883,842.747793,766.211597,823.835575,792.523064,502.39202,710.645428,639.962833,889.487953,605.241213,614.592372,799.857784,688.800418,629.986665,685.915842,763.915583,633.594592,654.228843,735.750676,713.244937,669.442528,661.764025,625.113802,785.142131,800.869434,581.643213,679.137358,696.684363,658.121556,691.364048,622.437283,678.388126,778.687728,618.854221,676.642158,789.009999,689.465694,630.929486,649.484378,719.853589,921.618928,580.671587,831.959653,591.879475,718.548781,656.607987,705.714067,740.458274,706.926725,708.014982,885.235745,678.521384,699.994678,611.122511,616.835651,602.376926,625.365073,597.656781,602.860814,764.008165,625.482835,708.617616,682.114774,694.055832,608.92645,615.824223,696.949312,641.892117,804.677132,638.975023,668.390026,600.128944,702.649959,665.02517,748.923277,685.793071,637.348847,793.557542,810.135503,725.707428,630.620682,701.662255,622.042797,617.363026,607.000099,743.221273,867.436241,583.158037,675.455266,698.146319,646.827221,883.865581,659.064603,785.310878,660.587864,681.487691,548.269815,694.01415,607.934555,599.392443,622.875038,757.970625,719.80082,636.819928,889.641849,726.231379,661.528492,708.729384,798.731865,648.354148,689.69022,670.437019,714.660757,655.524922,580.452535,582.095491,615.710231,668.722881,869.717449,654.236243,662.495481,734.493641,593.650218,701.535703,685.748512,658.130508,594.884747,720.558334,728.648422,652.265924,742.263478,593.994541,750.429864,675.909037,744.18616,747.88941,655.159288,711.753817,689.460332,658.913785,776.197886,718.14597,670.95,654.54507,682.414511,726.583759,784.107885,689.161511,546.654834,710.320823,857.986266,511.092892,739.688541,674.466963,440.879161,814.71696,740.407266
