60,53,51,43,48,43,51,48,51,58,60,55,48,53,51,53,53,48,48,48,51,43,55,41,55,55,48,55,48,53,53,55,46,53,46,48,46,53,58,48,48,53,60,55,43,48,51,48,53,51,53,53,53,55,43,55,53,51,41,53,58,48,48,53,48,48,53,58,46,55,53,55,60,55,53,46,58,48,48,53,53,58,43,51,51,46,55,46,53,51,55,48,55,53,53,53,51,48,48,51,51,60,51,48,51,48,55,55,51,48,55,43,60,51,41,46,53,55,46,58,43,53,53,55,48,60,55,46,43,53,60,53,51,55,60,48,43,51,43,55,51,55,53,53,46,39,53,53,58,51,53,58,51,43,46,53,51,55,55,53,48,55,48,55,48,55,55,43,58,51,51,55,55,51,55,60,51,55,51,48,48,53,60,51,46,55,53,51,53,55,55,53,48,60,51,48,43,58,51,43
58,51,48,48,53,46,48,53,55,58,60,53,48,48,58,48,51,51,48,51,48,46,51,43,53,55,46,55,48,55,51,48,43,48,51,46,48,46,48,48,60,55,48,53,48,48,55,48,43,51,51,53,51,55,46,53,55,48,43,55,55,51,48,53,48,46,58,60,43,53,51,60,55,55,51,48,60,48,51,53,51,55,43,53,51,48,55,43,55,53,53,51,51,51,53,53,53,51,53,48,51,60,51,48,53,43,51,55,51,46,53,55,51,51,43,48,53,60,46,55,48,51,48,48,51,63,51,48,41,51,58,53,48,55,58,48,43,53,43,55,48,55,53,48,53,43,48,53,51,53,48,60,51,48,55,53,53,55,53,48,51,48,48,48,48,53,53,46,55,51,51,51,53,51,55,63,48,53,48,48,46,53,60,55,51,53,48,51,46,60,53,48,51,53,46,46,43,48,48,43
55,46,53,48,55,48,43,55,46,55,53,53,48,51,58,48,46,53,48,51,55,51,53,43,51,58,48,55,48,51,51,48,43,46,48,46,48,43,46,48,55,51,51,53,51,48,58,53,46,48,58,58,48,55,46,43,63,51,43,55,43,51,46,53,51,48,53,60,43,55,51,60,46,60,48,48,55,53,53,48,53,51,48,46,53,48,67,46,58,48,48,60,48,48,48,53,48,53,51,51,53,58,48,48,55,46,53,55,53,53,55,48,48,48,39,48,46,53,51,51,53,48,55,46,48,60,46,53,53,53,55,55,48,55,60,51,48,55,41,55,51,53,55,48,53,43,48,53,43,48,48,55,46,48,53,51,51,51,53,48,48,53,48,48,48,51,51,43,55,51,48,53,48,48,53,55,53,51,53,51,51,53,53,55,48,48,46,51,53,55,48,48,46,51,48,46,46,48,51,48
55,48,55,48,58,46,48,51,48,55,51,48,48,53,58,46,51,51,48,55,51,51,53,43,48,53,46,55,51,55,48,48,48,48,51,43,48,46,46,53,55,48,48,53,46,51,58,48,46,48,58,53,46,53,46,48,58,55,51,58,48,53,48,51,46,48,55,58,53,53,48,60,46,46,53,48,46,48,51,48,51,48,48,55,48,46,55,48,53,51,48,58,51,55,48,53,51,53,46,48,46,58,48,48,51,48,55,53,55,43,55,60,51,48,43,48,43,55,46,41,53,51,55,51,53,51,48,53,41,58,55,51,46,53,63,48,46,48,43,53,48,53,53,48,53,46,48,60,46,48,46,55,48,48,51,51,53,48,48,60,46,55,48,51,48,55,51,43,43,51,53,51,46,51,53,58,48,48,51,51,43,48,53,53,51,48,48,48,43,55,48,43,51,55,46,46,43,51,48,43
55,46,51,41,55,46,43,51,43,51,51,43,46,48,51,46,48,51,48,55,53,53,43,43,48,53,48,55,46,48,48,46,46,48,51,43,48,39,48,48,55,48,48,51,48,46,48,51,48,43,58,55,46,53,48,39,58,51,48,55,43,55,46,48,46,48,53,60,48,51,53,55,48,48,48,46,48,51,48,46,48,43,51,43,48,46,60,48,53,46,48,58,46,43,43,53,51,51,48,48,46,58,51,43,51,43,58,53,55,55,53,48,43,48,41,43,46,55,48,41,51,53,53,48,46,51,43,48,51,60,58,53,43,55,53,48,48,48,43,48,48,53,48,55,51,43,48,48,41,46,48,55,48,48,55,51,48,51,51,53,43,48,43,48,46,48,48,43,39,48,48,48,43,48,51,60,48,48,51,48,53,48,51,53,51,43,41,48,46,55,46,43,43,43,46,48,43,53,53,48
55,48,48,43,53,46,43,53,41,48,53,48,46,48,51,51,51,48,43,51,51,46,48,46,53,55,48,58,48,48,48,48,46,53,51,39,46,43,46,48,53,51,53,53,43,43,48,48,43,46,53,51,43,55,48,46,63,51,43,53,48,48,43,48,48,48,58,60,48,53,53,55,51,48,46,46,41,55,53,39,48,48,43,55,48,48,58,55,53,51,46,53,51,55,46,53,53,55,43,48,43,58,53,46,51,43,53,55,55,51,55,51,48,51,39,51,46,51,46,39,48,46,55,51,48,48,46,48,46,55,58,55,48,53,51,48,46,46,41,46,51,53,53,48,46,46,48,53,48,48,55,53,51,53,51,53,53,51,51,53,46,53,43,48,53,51,51,41,43,48,53,51,43,46,51,58,48,53,48,51,48,51,51,51,51,46,41,46,48,60,48,41,43,63,46,48,41,53,48,48
55,48,48,53,51,51,48,60,48,48,60,55,43,51,51,48,55,58,46,48,58,48,53,48,58,53,43,60,43,51,53,43,43,60,53,39,51,48,51,43,58,55,51,53,55,51,51,51,48,53,51,70,46,51,46,48,58,53,43,60,51,55,51,58,48,48,60,55,46,53,55,53,48,43,51,53,48,55,53,43,48,55,48,58,48,53,55,55,53,55,48,58,60,58,48,60,53,58,46,48,39,58,55,43,53,43,55,55,53,46,65,43,53,53,46,48,43,51,48,43,51,55,60,53,48,48,53,46,53,55,55,58,48,60,53,53,55,46,43,43,43,53,53,48,48,48,46,53,51,43,53,55,55,55,58,58,55,48,51,53,53,53,46,58,55,55,48,41,48,51,60,51,41,46,51,60,46,58,51,53,48,53,53,46,55,48,43,51,48,48,48,43,48,53,46,48,43,55,51,53
58,43,46,53,51,53,55,60,51,51,58,58,48,51,55,55,60,60,41,46,58,48,63,53,70,58,48,58,48,53,55,48,43,58,60,46,51,53,55,51,53,55,55,53,51,53,58,55,53,51,51,55,46,46,48,51,58,55,48,58,51,60,53,55,53,55,60,60,48,53,53,53,48,48,53,55,53,46,58,48,46,58,51,51,48,48,58,55,51,53,48,53,63,53,53,60,51,55,55,51,46,60,55,43,51,48,55,53,51,53,63,43,58,55,46,51,46,53,53,51,58,55,63,53,51,51,58,48,53,58,55,60,46,58,53,55,60,48,41,53,43,51,55,51,48,53,43,48,55,43,53,55,51,55,51,60,55,51,53,55,53,48,46,60,55,58,48,48,53,51,65,51,43,46,53,58,48,58,48,60,48,55,53,55,55,53,51,55,48,63,51,43,51,60,46,48,43,55,53,58
58,48,46,53,53,53,55,58,51,53,55,55,48,53,60,51,60,55,43,51,55,46,63,58,70,55,48,63,60,53,60,48,51,55,55,48,51,55,60,48,55,60,53,55,55,53,58,51,51,55,48,58,48,53,48,60,63,48,48,60,53,48,53,58,53,55,55,55,48,53,55,53,55,48,55,55,48,53,60,51,48,58,51,55,51,53,60,55,53,53,46,48,63,51,55,58,53,55,55,55,46,63,55,46,48,48,55,53,51,46,55,58,60,55,48,63,43,55,51,51,55,53,65,55,53,51,63,53,51,51,58,60,51,58,63,53,48,53,43,53,43,53,58,51,58,55,46,55,60,48,48,60,55,55,55,60,60,51,51,53,55,60,43,60,58,55,51,51,53,53,65,51,48,46,55,60,48,58,46,60,48,55,48,55,58,55,51,55,46,48,55,53,53,48,48,48,43,48,46,60
58,53,58,53,55,55,55,60,53,58,60,55,55,53,60,53,58,60,55,55,60,48,55,55,60,60,48,63,55,55,58,48,48,53,55,48,48,53,53,51,63,60,51,55,55,55,60,53,48,55,58,55,48,58,53,55,58,55,48,63,55,55,53,60,58,58,60,63,51,58,55,60,55,58,55,55,53,55,60,51,55,55,53,51,55,51,63,55,60,58,51,55,60,55,53,60,55,55,55,55,53,63,58,43,55,48,60,55,53,60,63,53,55,55,51,55,51,58,55,51,55,53,65,58,53,55,55,53,55,55,58,60,51,60,65,53,53,55,43,53,53,58,60,55,51,55,55,55,53,55,53,60,53,55,53,58,60,51,53,53,55,53,48,55,55,58,55,48,51,55,60,55,53,53,55,60,55,60,53,58,55,58,58,55,58,53,53,55,55,55,55,51,51,55,48,55,43,55,51,55
58,58,60,46,55,55,58,60,55,60,60,65,60,58,58,55,58,55,58,53,60,48,55,51,60,63,53,63,55,58,60,53,46,60,51,53,51,55,53,55,63,60,55,58,55,58,60,53,48,55,55,48,53,60,58,58,63,58,48,63,63,55,51,60,58,55,58,63,53,60,55,60,63,60,55,55,60,55,60,55,58,60,48,60,58,51,63,58,60,58,58,48,65,60,58,60,55,55,51,53,55,60,58,53,60,53,55,60,55,51,60,55,58,55,48,55,58,63,51,55,53,55,60,53,58,60,58,51,46,58,60,65,55,58,70,60,46,58,48,55,58,58,60,53,53,53,60,60,60,58,60,63,55,60,51,63,58,55,55,60,55,53,55,58,55,60,63,51,58,58,60,60,60,58,58,67,58,55,55,58,51,58,63,55,60,58,55,53,53,65,60,53,55,63,53,53,48,55,53,53
58,55,60,48,60,55,60,55,58,60,58,60,55,55,60,55,60,55,55,55,58,55,58,51,63,60,46,63,53,60,60,51,51,55,55,53,51,60,60,53,65,65,55,58,55,60,58,55,55,55,60,58,58,55,55,55,60,55,48,63,60,60,55,60,55,58,53,55,55,55,60,60,55,55,60,55,60,55,58,58,58,63,53,48,53,55,58,51,55,53,58,58,63,51,55,58,58,55,55,55,53,63,55,53,55,55,58,58,58,53,58,51,65,60,51,51,53,60,51,58,55,60,60,60,55,60,60,48,55,60,60,65,53,60,58,60,53,53,51,55,51,55,58,55,51,53,58,53,60,51,51,63,60,55,55,60,58,55,55,55,55,65,55,60,48,63,58,51,60,58,60,55,55,58,60,58,55,53,55,60,58,55,63,46,55,58,60,55,53,58,55,60,58,55,58,55,51,53,58,55
55,53,60,53,55,48,55,53,48,55,58,65,51,55,53,53,60,53,53,51,55,51,51,53,63,60,43,58,58,55,58,48,43,58,53,53,48,58,58,55,58,60,53,55,53,58,53,55,51,48,55,48,53,53,53,48,55,55,46,55,58,55,53,58,53,55,55,58,55,53,58,58,53,46,60,53,60,43,51,55,55,58,46,55,55,48,60,53,53,51,58,48,60,55,55,55,55,55,51,58,51,60,58,46,53,53,55,55,55,48,55,43,63,55,48,51,46,58,48,58,58,55,53,58,53,60,60,48,48,51,58,60,53,55,60,55,48,53,51,53,43,55,55,51,43,51,55,60,58,48,53,60,55,51,48,58,55,55,58,58,51,53,55,63,48,60,58,51,55,55,58,55,51,55,58,65,53,51,51,53,51,51,60,55,55,58,51,55,51,63,55,55,55,60,55,51,48,55,51,55
60,55,58,51,55,51,53,51,51,60,63,67,51,60,55,48,55,53,53,53,55,58,55,46,60,60,48,55,55,58,58,53,43,51,51,51,55,60,55,51,58,60,60,55,48,60,51,53,53,51,55,65,55,55,51,53,58,58,48,55,58,55,51,58,51,51,53,43,51,55,55,58,55,58,55,51,58,58,53,55,55,63,55,46,55,53,63,48,55,51,58,60,58,46,55,51,58,53,51,55,51,63,55,51,53,53,55,55,55,55,53,55,58,53,46,43,53,60,48,60,55,58,51,51,53,60,60,51,55,63,60,60,55,55,55,55,51,55,51,60,51,58,55,58,58,46,55,48,58,51,53,65,58,51,60,55,53,55,55,60,53,60,53,58,46,60,55,48,60,55,51,55,53,58,58,60,51,53,51,53,58,51,63,48,55,60,55,53,48,53,55,60,55,55,58,51,48,55,48,46
58,58,58,51,55,51,51,51,53,55,58,60,43,58,55,55,55,51,53,48,53,51,55,48,60,60,41,55,51,55,60,46,48,53,48,48,48,55,55,51,60,60,51,55,48,58,51,53,51,53,55,58,51,55,48,53,55,58,43,51,60,55,48,55,51,51,51,58,58,53,55,60,55,51,58,48,55,46,51,53,55,63,43,58,55,48,55,48,55,46,55,48,58,55,55,51,58,53,46,55,51,60,60,53,55,53,60,58,55,51,51,48,63,53,48,48,53,55,48,58,51,55,51,60,53,55,60,53,48,55,60,58,55,53,58,55,53,55,48,58,43,58,60,51,46,46,55,58,53,55,53,55,55,48,51,55,53,55,58,60,51,51,51,58,46,60,51,48,63,55,53,55,48,55,58,58,55,51,51,55,53,48,60,51,51,60,53,51,53,67,55,55,60,63,53,48,48,55,48,53
60,53,53,43,51,48,51,48,55,55,63,55,43,55,58,48,55,55,48,48,60,48,53,46,63,58,51,58,48,53,58,51,43,53,51,51,53,55,53,43,63,63,58,55,51,55,48,53,51,51,55,53,51,55,41,48,53,55,48,55,58,60,48,55,55,48,53,58,51,53,55,60,48,51,53,48,60,58,48,55,53,60,46,46,55,48,58,48,55,48,55,58,55,46,55,53,55,51,51,51,51,63,60,48,51,48,55,55,55,48,58,46,60,51,46,43,48,60,48,63,53,55,53,55,51,58,58,48,51,60,60,58,53,58,53,51,46,55,46,53,46,58,55,51,53,46,51,48,55,48,48,60,51,46,58,53,48,55,58,58,51,58,48,60,43,55,51,43,55,53,48,55,48,55,58,65,51,55,48,53,51,48,58,48,51,58,53,55,48,55,55,58,58,60,55,43,46,58,48,48
58,58,53,48,46,55,51,55,53,55,58,60,48,58,41,51,67,58,48,46,55,46,58,48,65,58,63,65,63,67,58,55,43,60,53,51,51,67,53,51,53,53,60,55,55,58,48,58,51,60,46,51,51,60,46,51,53,55,46,60,72,58,53,63,53,48,65,65,53,58,51,55,60,51,53,55,58,53,60,55,55,58,46,63,51,46,63,55,55,53,58,63,58,58,63,60,55,55,48,55,48,55,55,48,55,60,58,58,53,51,55,46,63,51,51,51,48,58,51,58,48,60,63,55,63,53,65,48,48,48,60,55,65,60,65,48,51,53,43,60,53,60,58,55,53,48,53,60,63,53,60,60,55,55,53,55,60,55,55,43,60,55,48,65,55,55,58,51,60,53,55,55,53,53,55,60,55,60,51,55,53,58,58,51,48,67,60,55,55,63,72,58,65,72,53,48,46,70,48,51
58,55,60,48,60,55,55,58,55,58,55,58,55,58,63,53,58,51,58,58,55,53,60,46,60,58,60,60,63,55,55,51,53,53,48,51,51,58,60,53,55,51,55,55,51,55,60,51,51,55,51,55,53,63,53,53,51,53,58,58,55,51,53,55,55,51,53,53,60,60,58,53,53,53,60,55,58,53,58,60,60,55,53,51,58,51,60,58,60,51,53,51,58,48,55,60,63,58,51,55,58,58,55,55,55,55,58,58,55,48,48,58,63,55,51,58,51,53,48,58,53,55,63,55,60,60,55,55,53,48,60,60,55,51,65,55,46,55,51,55,53,63,60,55,58,48,58,55,55,58,51,63,53,55,55,55,60,53,55,60,58,55,55,58,58,55,58,58,58,55,53,55,48,55,55,63,55,55,53,55,53,60,51,55,48,60,55,53,60,48,58,63,55,58,53,53,48,58,48,48
48,48,60,55,55,51,58,58,51,55,60,60,53,51,55,53,51,51,53,58,53,55,48,58,55,55,58,58,58,63,55,55,58,43,55,55,53,48,55,60,58,58,55,53,53,51,58,58,55,48,51,53,55,58,58,51,51,48,55,53,46,55,48,55,53,60,53,60,58,55,58,58,41,53,55,46,51,58,58,51,55,53,58,43,55,48,67,60,55,48,48,60,55,48,43,55,55,60,48,53,53,51,51,48,55,48,67,53,55,60,48,53,63,48,48,48,55,55,60,55,65,55,51,58,53,55,51,65,60,60,53,53,46,48,55,53,60,55,51,51,48,55,55,60,55,55,55,53,53,48,46,58,53,60,58,48,60,48,55,55,55,55,53,51,55,53,55,55,51,53,48,55,46,53,51,55,55,55,51,53,55,53,55,60,60,48,51,51,53,53,51,58,48,48,55,53,48,58,53,67
41,41,48,55,53,46,51,53,46,53,53,53,43,46,53,41,48,48,46,51,48,53,48,53,51,53,48,55,55,48,51,43,46,43,63,43,48,43,43,53,48,58,53,48,39,48,43,48,48,41,48,51,53,53,48,53,48,46,53,55,43,48,43,51,46,55,51,63,46,51,51,48,43,48,53,43,48,43,46,46,48,48,55,46,48,48,51,55,48,41,43,43,48,41,43,53,46,63,43,48,48,48,48,46,48,41,53,48,48,48,43,55,55,46,46,46,43,53,58,46,72,46,46,53,51,53,46,55,53,43,46,48,43,48,46,48,48,55,46,43,39,51,53,51,55,53,48,53,46,39,43,58,43,60,51,46,60,43,48,58,48,51,48,48,43,48,55,53,51,46,46,51,43,48,48,60,51,51,46,51,51,48,48,63,55,46,46,48,48,39,48,46,51,39,46,55,43,53,39,55
43,48,48,51,53,46,53,53,39,55,53,53,48,48,53,43,46,48,48,51,46,53,51,46,46,53,41,55,53,46,48,48,48,41,51,46,43,41,51,58,53,55,53,48,43,46,46,51,48,46,53,63,53,53,55,53,53,41,51,53,48,43,39,53,43,51,48,60,51,53,55,58,41,48,53,48,46,48,48,43,48,51,55,51,48,51,53,51,48,41,46,48,51,48,43,51,48,53,41,48,55,51,46,48,48,43,60,51,53,55,43,46,60,43,43,48,51,48,53,39,55,43,51,55,53,51,43,60,53,58,46,53,46,53,55,48,55,51,48,48,46,55,55,53,48,48,48,46,48,43,43,51,43,48,53,46,53,41,43,53,51,48,46,46,46,53,58,53,55,48,48,48,41,48,46,48,51,48,43,53,51,48,55,53,48,43,43,48,48,58,51,43,51,51,46,48,41,48,53,46
43,48,51,39,55,48,58,55,48,53,53,58,46,51,58,43,48,51,48,51,48,51,48,43,48,53,43,55,55,55,51,53,48,41,46,46,43,51,48,53,51,55,53,46,43,53,53,46,51,43,48,46,53,51,48,53,48,48,55,53,48,43,41,55,46,46,55,58,51,53,53,55,41,46,55,46,43,43,51,46,48,51,43,55,48,43,53,46,48,43,48,43,53,58,43,53,48,51,43,43,55,48,53,48,46,48,55,51,48,39,46,46,58,43,43,51,48,51,48,46,48,43,51,55,53,53,51,53,39,53,46,53,48,51,55,48,43,51,48,46,39,53,55,51,43,46,48,51,48,43,43,53,51,48,46,46,51,41,43,55,48,48,46,48,43,53,58,55,53,48,51,48,48,51,48,55,48,53,46,53,43,51,53,48,48,48,48,48,48,46,51,41,53,58,39,43,43,48,39,48
48,55,55,55,63,55,63,58,48,55,60,63,51,58,65,48,48,60,53,55,53,63,48,55,55,53,46,63,58,55,55,55,51,43,60,51,48,55,63,60,55,60,58,51,55,60,65,53,60,51,60,55,60,51,53,58,53,58,55,60,53,55,41,60,53,55,63,60,58,55,65,60,43,53,58,55,48,63,55,51,51,60,60,55,53,51,60,48,51,48,55,60,58,58,51,58,53,53,46,48,55,53,48,55,51,53,63,51,58,58,53,51,65,48,46,48,55,55,53,46,60,55,63,58,55,51,58,53,63,67,48,55,48,58,65,53,58,51,58,60,48,53,63,60,51,51,53,51,53,48,43,60,60,55,60,51,53,43,43,55,58,58,51,51,48,63,55,58,60,53,55,51,51,55,48,55,51,65,51,55,63,53,58,53,55,53,53,53,51,55,55,51,55,58,48,55,48,51,60,55
46,55,60,51,60,55,60,55,51,58,60,65,53,60,65,53,51,65,58,53,58,55,48,51,51,55,43,63,60,55,55,51,46,48,51,53,48,58,51,60,58,63,53,51,58,60,65,55,60,55,55,53,58,51,53,55,53,60,48,60,55,55,43,60,55,55,63,60,55,55,60,55,51,53,60,55,51,43,53,55,51,55,48,65,53,51,53,48,51,53,55,51,55,63,53,55,55,55,48,48,53,51,58,58,53,55,60,53,53,48,58,39,63,51,48,48,48,55,53,55,58,55,60,55,55,58,60,51,43,48,48,55,53,60,70,55,53,53,55,55,48,53,58,58,46,51,51,65,53,48,48,55,60,48,51,51,55,48,51,63,55,55,51,58,51,60,60,55,58,55,53,53,55,58,51,58,53,67,53,51,53,58,60,55,55,55,58,51,55,65,58,46,60,60,46,51,48,53,51,55
48,58,55,48,60,55,58,55,48,65,65,70,55,58,60,48,48,58,55,53,58,60,48,51,48,55,46,65,58,53,58,58,48,48,55,53,55,60,58,58,60,60,58,53,58,58,63,55,60,55,60,67,60,51,51,55,60,63,48,63,55,58,48,63,55,55,55,46,53,55,63,60,53,58,60,55,55,60,51,58,51,63,58,48,53,55,63,48,51,55,58,65,55,48,55,58,55,53,48,53,65,51,53,60,55,60,60,51,60,55,58,60,65,51,48,46,55,58,53,53,58,55,65,55,55,60,60,53,65,65,48,55,53,60,67,55,55,55,60,67,51,53,60,58,58,48,53,53,55,48,48,63,60,53,65,53,55,48,48,60,60,63,51,53,46,63,58,55,60,55,53,53,53,58,55,55,53,63,53,53,63,60,60,48,58,58,58,53,53,51,60,60,60,55,55,55,48,51,53,55
43,55,58,48,55,53,60,55,51,60,60,63,53,58,60,51,53,58,55,55,58,53,51,48,51,55,43,60,58,53,55,53,46,51,48,51,51,58,48,58,55,58,53,51,55,58,60,53,48,55,55,48,53,53,51,55,55,60,48,55,55,55,48,60,55,51,55,58,55,55,58,55,53,48,58,55,58,46,53,51,51,60,46,60,53,46,58,48,51,55,55,51,55,58,55,55,53,53,48,51,55,51,55,55,53,55,58,51,53,43,58,41,58,51,48,48,48,55,51,53,55,55,55,55,58,60,60,53,41,55,46,55,55,58,67,51,48,53,53,53,48,53,55,53,48,46,51,67,55,48,51,58,51,48,51,53,51,48,51,63,58,48,48,55,48,60,55,51,48,53,53,51,51,58,51,55,53,53,51,53,51,60,58,55,53,55,55,53,53,60,60,53,58,58,53,51,48,53,53,55
46,60,60,53,60,55,63,55,48,63,60,65,55,65,60,46,51,58,55,58,58,60,55,53,55,55,43,60,63,53,58,55,51,51,46,53,55,58,58,58,55,60,60,51,55,60,55,51,58,55,58,60,53,55,58,55,60,58,53,58,60,51,46,58,55,51,55,51,55,55,55,60,55,53,60,58,55,63,58,53,53,60,55,51,55,48,60,51,53,55,60,58,55,51,58,55,55,51,51,48,58,53,55,60,53,60,58,53,55,51,58,55,58,53,48,53,53,55,48,51,51,51,58,51,60,60,60,55,58,65,48,58,55,58,55,53,48,55,55,60,55,55,60,58,55,51,51,48,60,48,53,63,58,51,60,55,53,48,48,60,58,58,48,53,55,63,60,55,53,53,55,51,55,60,53,58,51,53,51,55,60,58,63,51,53,58,58,53,48,48,63,55,60,53,55,53,48,51,48,53
51,63,65,55,60,55,60,55,48,60,58,60,60,60,63,55,53,58,60,60,55,55,58,53,58,55,48,58,65,58,55,51,53,58,48,60,51,60,55,65,63,60,55,55,60,63,60,60,55,60,58,60,55,60,60,63,60,60,53,58,63,53,51,60,51,55,60,60,55,60,60,60,58,48,60,60,55,48,55,58,60,63,48,67,55,48,55,48,58,53,60,48,55,63,60,55,60,53,48,51,53,55,60,58,60,63,58,55,55,55,48,48,60,55,51,53,48,55,53,53,51,55,53,60,65,58,60,55,48,55,53,55,55,55,67,55,55,55,55,58,55,55,58,55,46,48,58,60,65,51,55,58,55,48,48,58,53,51,51,67,58,51,51,55,55,65,60,63,55,58,53,55,58,60,53,55,55,60,58,55,51,58,58,58,53,60,60,51,55,63,63,55,63,67,51,58,53,55,51,55
55,60,65,48,60,58,60,48,48,67,60,58,60,60,58,53,53,60,63,60,55,58,58,51,60,58,51,55,63,55,55,55,48,55,46,60,55,58,58,63,58,60,58,55,55,63,55,55,63,58,58,65,55,60,63,60,60,58,51,53,60,55,51,60,51,53,58,60,53,60,60,60,55,55,60,58,60,58,53,60,60,63,51,48,55,58,55,43,58,48,63,60,55,48,63,53,58,48,55,55,58,58,53,58,60,60,53,58,55,53,51,53,60,55,48,55,51,58,51,55,48,55,48,58,60,63,63,53,53,60,55,55,55,53,58,58,51,58,58,60,55,55,55,55,51,48,60,51,63,48,53,60,48,41,55,55,48,55,55,55,53,58,53,53,55,63,65,65,55,55,55,55,60,63,55,55,55,55,58,55,53,55,60,53,51,60,65,53,58,55,65,55,63,51,55,53,55,55,55,46
60,60,63,46,60,53,65,48,55,72,58,60,60,60,60,48,53,53,60,55,55,55,60,43,60,58,43,53,65,55,58,58,51,55,51,58,53,60,53,60,55,63,55,58,48,58,58,51,51,55,55,51,55,60,58,67,65,58,51,55,65,48,48,60,53,51,51,60,51,60,55,55,55,60,63,51,63,51,55,60,58,65,48,55,53,48,58,48,60,51,63,51,58,53,63,51,55,51,51,51,55,60,58,60,60,63,48,60,55,46,48,58,58,55,46,55,51,60,48,58,51,51,48,51,65,67,63,53,46,55,60,58,55,48,55,60,46,58,55,60,55,58,60,55,53,48,58,55,63,48,53,60,53,43,55,58,51,58,58,60,53,53,53,51,55,63,65,65,60,55,60,55,65,63,60,60,55,53,58,58,46,55,58,55,51,63,67,53,51,53,65,55,65,51,55,48,53,48,41,46
60,60,60,48,63,51,63,48,48,67,58,60,58,58,58,53,55,55,55,58,55,60,63,51,65,60,48,58,55,60,55,53,53,60,46,58,51,60,53,67,60,67,58,58,51,55,51,55,55,58,60,55,63,58,58,65,60,55,48,55,65,53,48,60,51,53,55,63,58,58,58,63,55,58,67,55,60,55,48,60,58,65,53,51,53,51,58,48,55,51,60,55,55,53,60,53,60,51,53,53,58,63,51,60,60,60,58,60,58,55,55,51,67,55,43,48,53,55,51,55,48,48,55,60,63,63,60,48,53,65,60,58,55,53,58,58,53,55,55,63,58,58,60,58,46,46,58,55,65,51,55,58,53,46,53,55,51,58,58,55,53,55,53,58,55,63,65,63,65,55,51,55,60,60,60,55,58,48,55,55,55,55,60,53,48,60,67,53,55,60,67,58,60,53,58,55,51,53,55,55
60,55,58,48,55,48,60,53,48,65,58,60,46,60,55,48,53,53,55,58,53,58,58,43,63,60,43,55,53,58,55,53,43,53,46,53,53,60,53,53,58,67,55,58,53,58,51,51,58,55,55,58,55,58,46,60,51,55,51,55,60,48,51,55,48,48,51,53,51,55,60,60,55,48,63,51,65,55,46,58,55,63,53,48,53,53,58,48,58,48,58,55,55,48,55,55,58,51,51,53,51,63,58,51,55,60,51,60,55,46,53,53,63,55,46,43,48,60,46,63,48,55,48,58,58,63,65,48,51,51,63,58,53,58,53,55,46,60,53,58,51,58,55,53,55,41,58,53,63,51,46,63,53,46,55,55,51,55,58,58,48,55,51,55,46,65,60,55,60,55,48,55,55,58,60,65,55,53,53,51,48,53,60,51,53,60,60,48,55,53,60,58,60,51,55,53,48,53,51,51
60,55,55,43,51,48,63,51,48,58,55,63,46,60,53,51,51,48,51,51,53,53,58,41,60,60,51,55,55,55,55,55,46,53,41,55,48,63,63,51,55,65,60,58,48,55,53,51,58,51,55,51,53,60,43,60,60,53,46,53,63,46,46,58,48,48,58,60,53,55,58,55,55,51,60,48,60,53,48,55,55,65,41,53,55,46,60,48,55,48,55,51,58,53,55,53,55,48,51,51,58,63,48,51,55,58,55,60,55,48,51,48,65,55,43,46,48,58,43,60,48,48,51,60,55,60,63,48,43,60,63,55,55,55,51,53,41,55,48,60,48,60,58,55,46,41,55,55,63,51,55,60,51,46,48,55,48,55,60,60,48,55,48,55,48,63,63,58,63,53,48,55,51,53,60,60,55,55,53,53,48,48,60,46,46,60,58,51,53,60,58,60,58,65,58,48,48,51,46,43
60,55,55,48,53,53,63,55,51,60,55,63,48,55,55,51,55,58,53,58,55,53,63,41,63,58,51,58,48,55,55,53,46,58,46,51,48,65,55,48,60,60,55,58,55,55,51,53,63,55,55,60,58,58,43,65,55,53,48,60,65,48,51,58,51,48,53,65,53,55,60,60,55,51,65,55,67,55,53,58,55,67,53,53,53,53,58,48,55,51,55,55,58,51,55,55,60,51,55,53,53,65,51,48,55,58,55,60,58,55,58,48,70,55,48,48,53,55,48,60,46,55,55,63,58,60,67,48,55,65,63,58,55,55,55,55,55,55,48,58,53,58,58,53,48,41,55,51,63,48,51,63,48,48,53,58,53,55,58,53,48,48,51,60,51,65,60,58,70,55,55,55,53,55,58,55,55,53,53,55,58,51,63,48,48,60,60,51,55,48,60,60,63,51,55,53,48,53,55,48
60,58,58,41,53,51,60,55,58,60,58,60,53,60,60,55,55,58,53,53,55,48,60,46,63,60,48,60,53,58,58,55,51,58,48,55,53,60,53,53,60,63,51,58,53,58,55,55,55,55,55,48,60,55,46,60,58,53,46,55,63,53,51,58,55,51,55,63,58,55,60,60,55,53,63,55,67,55,55,60,55,63,43,55,55,46,58,48,55,53,55,55,58,58,55,60,55,55,55,51,48,63,63,53,55,55,58,58,58,48,58,48,65,58,48,51,55,60,48,70,48,55,55,60,55,63,60,53,46,60,60,55,58,58,55,51,43,58,53,55,51,55,63,58,48,43,55,58,60,51,55,63,58,48,51,55,51,58,60,58,55,55,48,60,48,63,60,53,65,55,53,55,55,58,60,65,55,60,53,53,48,53,60,48,53,60,63,55,51,60,60,60,60,60,53,48,48,53,48,48
